,Date,Open*,High,Low,Close**,Volume,Market Cap
283,"Jun 09, 2018",8.3,8.49,8.03,8.03,76355104,1215469230
284,"Jun 08, 2018",8.33,8.58,8.04,8.29,109901000,1254679623
285,"Jun 07, 2018",8.58,8.87,8.11,8.33,128782000,1260624572
286,"Jun 06, 2018",8.17,8.64,7.93,8.59,147192992,1299028552
287,"Jun 05, 2018",7.51,8.21,7.15,8.09,115859000,1224282703
288,"Jun 04, 2018",8.11,8.14,7.36,7.51,107812000,1136682574
289,"Jun 03, 2018",7.9,8.32,7.65,8.04,126478000,988710247
290,"Jun 02, 2018",7.08,7.99,6.99,7.87,119667000,967694319
291,"Jun 01, 2018",7.13,7.32,6.93,7.07,95028200,869728615
292,"May 31, 2018",6.45,7.28,6.38,7.14,99699200,877676300
293,"May 30, 2018",6.65,6.86,6.19,6.51,82275000,800317027
294,"May 29, 2018",5.82,6.87,5.57,6.64,92731696,816572705
295,"May 28, 2018",6.46,6.54,5.64,5.81,58695500,714660827
296,"May 27, 2018",6.51,6.55,6.3,6.46,52037500,794645554
297,"May 26, 2018",6.56,6.67,6.37,6.51,46033100,800615849
298,"May 25, 2018",6.86,6.86,6.35,6.57,57672500,807876120
299,"May 24, 2018",6.36,6.98,5.99,6.82,76769000,838423613
300,"May 23, 2018",6.91,7.12,6.02,6.36,74799504,749752855
301,"May 22, 2018",7.66,7.69,6.79,6.91,56758400,806251627
302,"May 21, 2018",7.94,8.35,7.51,7.66,91643600,878380419
303,"May 20, 2018",7.28,8.08,7.08,7.94,66693500,910178458
304,"May 19, 2018",6.93,7.61,6.61,7.23,63769600,828305787
305,"May 18, 2018",6.79,6.99,6.57,6.93,49074500,794929195
306,"May 17, 2018",7.34,7.74,6.74,6.79,54997700,778233448
307,"May 16, 2018",7.8,7.84,7.16,7.34,53543800,840990382
308,"May 15, 2018",7.93,8.41,7.77,7.81,65224600,895829332
309,"May 14, 2018",8.2,8.35,7.57,7.95,93917504,903833129
310,"May 13, 2018",7.35,8.56,7.07,8.23,111412000,935067422
311,"May 12, 2018",7.07,7.65,5.83,7.31,109263000,830934929
312,"May 11, 2018",8.2,8.37,6.97,7.1,87657600,807112047
313,"May 10, 2018",8.81,9.01,8.19,8.2,76159904,931853020
314,"May 09, 2018",8.9,9.04,8.42,8.81,77347296,992433860
315,"May 08, 2018",9.46,9.54,8.72,8.9,84079904,1002040787
316,"May 07, 2018",9.33,9.67,8.38,9.41,137680992,1059727399
317,"May 06, 2018",9.04,9.66,8.41,9.33,129074000,1050878440
318,"May 05, 2018",9.74,10.3,8.96,8.96,125322000,1008711956
319,"May 04, 2018",10.08,10.57,9.36,9.75,143194000,1098049548
320,"May 03, 2018",8.58,11.18,8.51,10.07,507808992,1134316456
321,"May 02, 2018",8.72,8.84,8.28,8.58,86668200,966552583
322,"May 01, 2018",7.8,8.71,7.15,8.71,194524000,980877803
323,"Apr 30, 2018",9.24,9.28,7.58,7.8,219806000,878389410
324,"Apr 29, 2018",6.94,9.37,6.92,9.25,347310016,1041561780
325,"Apr 28, 2018",5.26,7.34,5.22,7.04,191099008,793370578
326,"Apr 27, 2018",5.33,5.69,5.16,5.28,94647696,594906940
327,"Apr 26, 2018",5.06,5.64,5.06,5.29,126150000,595313424
328,"Apr 25, 2018",4.79,5.36,4.3,5.01,152292000,564480310
329,"Apr 24, 2018",4.22,4.96,4.21,4.82,90082400,541800086
330,"Apr 23, 2018",4.02,4.47,4.0,4.22,58770900,475377512
331,"Apr 22, 2018",4.06,4.26,3.93,4.02,48383100,451898773
332,"Apr 21, 2018",4.31,4.35,3.92,4.06,49311100,456910481
333,"Apr 20, 2018",4.49,4.55,4.18,4.32,66723800,485862267
334,"Apr 19, 2018",4.27,4.61,4.23,4.48,64275200,503582154
335,"Apr 18, 2018",4.07,4.27,4.06,4.27,36890700,480352088
336,"Apr 17, 2018",4.15,4.3,4.02,4.07,59607000,458159470
337,"Apr 16, 2018",4.51,4.63,4.0,4.14,44848400,465947084
338,"Apr 15, 2018",4.35,4.76,4.32,4.51,65344300,507323495
339,"Apr 14, 2018",4.21,4.47,4.1,4.34,53516600,488809205
340,"Apr 13, 2018",4.42,5.11,4.21,4.21,124367000,473313867
341,"Apr 12, 2018",4.28,4.66,4.13,4.4,96839696,494808852
342,"Apr 11, 2018",4.68,4.69,4.1,4.3,129688000,483328282
343,"Apr 10, 2018",3.5,4.77,3.5,4.62,161658000,519994542
344,"Apr 09, 2018",3.5,3.62,3.21,3.48,85303600,391945061
345,"Apr 08, 2018",3.78,3.78,3.42,3.49,78653600,393063524
346,"Apr 07, 2018",3.06,4.0,3.06,3.78,156704992,425437089
347,"Apr 06, 2018",2.85,3.07,2.61,3.06,73498000,344521744
348,"Apr 05, 2018",2.46,2.88,2.33,2.86,70226400,321814903
349,"Apr 04, 2018",2.29,2.48,2.19,2.44,41934000,274842797
350,"Apr 03, 2018",2.06,2.37,2.03,2.29,28097800,257925187
