,Date,Open*,High,Low,Close**,Volume,Market Cap
1122,"Feb 21, 2016",1.55,1.68,1.5,1.64,27627,-
1123,"Feb 20, 2016",1.45,1.63,1.45,1.55,23922,-
1124,"Feb 19, 2016",1.43,1.54,1.36,1.45,18000,-
1125,"Feb 18, 2016",1.58,1.58,1.25,1.42,31431,-
1126,"Feb 17, 2016",1.48,1.71,1.48,1.57,41295,-
1127,"Feb 16, 2016",1.36,1.66,1.28,1.5,59303,-
1128,"Feb 15, 2016",1.18,1.45,1.13,1.36,45922,-
1129,"Feb 14, 2016",1.13,1.21,1.08,1.18,15138,-
1130,"Feb 13, 2016",1.31,1.38,1.03,1.13,37094,-
1131,"Feb 12, 2016",1.22,1.53,1.15,1.31,41599,-
1132,"Feb 11, 2016",0.9906280000000001,1.28,0.8618889999999999,1.21,44529,-
1133,"Feb 10, 2016",0.953412,1.24,0.718432,0.9731299999999999,127149,-
