,Date,Open*,High,Low,Close**,Volume,Market Cap
1136,"Feb 07, 2016",0.982683,0.9925940000000001,0.908731,0.965625,218178,8452811
1137,"Feb 06, 2016",1.02,1.03,0.969777,0.982706,158647,8602333
1138,"Feb 05, 2016",1.04,1.1,0.9745090000000001,1.02,608347,8927219
1139,"Feb 04, 2016",0.840123,1.03,0.835383,1.03,353561,9019658
1140,"Feb 03, 2016",0.791562,0.852561,0.772591,0.8475889999999999,144365,7419557
1141,"Feb 02, 2016",0.8321280000000001,0.8513930000000001,0.698182,0.791438,313372,6928033
1142,"Feb 01, 2016",0.868662,0.918618,0.830917,0.8312870000000001,185127,7276860
1143,"Jan 31, 2016",0.989215,1.0,0.847391,0.868149,282478,7599540
1144,"Jan 30, 2016",1.01,1.09,0.933002,0.989202,243151,8659205
1145,"Jan 29, 2016",1.08,1.08,0.9625290000000001,1.01,176867,8867089
1146,"Jan 28, 2016",1.33,1.34,0.9461290000000001,1.1,809263,9632690
1147,"Jan 27, 2016",1.33,1.5,1.19,1.33,1768160,11670383
1148,"Jan 26, 2016",0.995348,1.39,0.9782649999999999,1.3,1682870,11403131
1149,"Jan 25, 2016",1.02,1.03,0.966506,0.971197,239418,8501594
1150,"Jan 24, 2016",1.03,1.05,0.989201,1.02,172906,8966799
1151,"Jan 23, 2016",1.04,1.11,0.9584229999999999,1.04,548902,9078323
1152,"Jan 22, 2016",1.01,1.12,0.969867,1.04,863273,9104059
1153,"Jan 21, 2016",0.931592,1.04,0.923589,0.991766,499228,8681740
1154,"Jan 20, 2016",0.8988440000000001,0.9479799999999999,0.884041,0.93194,190567,8158034
1155,"Jan 19, 2016",0.9443469999999999,0.953707,0.881402,0.898307,167741,7863617
1156,"Jan 18, 2016",0.9652569999999999,0.990316,0.93386,0.9442729999999999,169240,8265995
1157,"Jan 17, 2016",0.9072870000000001,1.01,0.876863,0.96783,240138,8472209
1158,"Jan 16, 2016",0.9632860000000001,0.988617,0.782916,0.907694,397249,7945789
1159,"Jan 15, 2016",1.12,1.13,0.950666,0.9529479999999999,567990,8341934
1160,"Jan 14, 2016",1.2,1.2,1.08,1.12,484656,9818721
1161,"Jan 13, 2016",1.28,1.31,1.13,1.2,1280870,10465628
1162,"Jan 12, 2016",0.7453569999999999,1.31,0.733576,1.29,3360410,11322084
1163,"Jan 11, 2016",0.718268,0.789032,0.6916140000000001,0.76105,301171,6662135
1164,"Jan 10, 2016",0.768562,0.772211,0.6952020000000001,0.717403,183865,6280055
1165,"Jan 09, 2016",0.731649,0.813072,0.6894560000000001,0.767838,663982,6721556
1166,"Jan 08, 2016",0.583001,0.840139,0.57343,0.73342,1159720,6420266
1167,"Jan 07, 2016",0.622074,0.63097,0.53984,0.582921,393266,5102816
1168,"Jan 06, 2016",0.6202880000000001,0.637368,0.612801,0.620637,112823,5432977
1169,"Jan 05, 2016",0.587853,0.625216,0.586196,0.6235850000000001,136015,5458784
1170,"Jan 04, 2016",0.645167,0.648219,0.564102,0.587863,275522,5146078
1171,"Jan 03, 2016",0.667101,0.6680560000000001,0.634322,0.6450779999999999,180685,5646931
1172,"Jan 02, 2016",0.629552,0.7108220000000001,0.593854,0.654944,766587,5733297
1173,"Jan 01, 2016",0.45122700000000004,0.5946640000000001,0.45122700000000004,0.591518,502538,5178073
1174,"Dec 31, 2015",0.441093,0.46441000000000004,0.41032799999999997,0.451142,59162,3949240
1175,"Dec 30, 2015",0.407474,0.456772,0.399646,0.44138299999999997,93604,3863811
1176,"Dec 29, 2015",0.426142,0.44142200000000004,0.397305,0.407238,111436,3564910
1177,"Dec 28, 2015",0.454348,0.46688599999999997,0.424075,0.435734,76528,3814360
1178,"Dec 27, 2015",0.46634899999999996,0.48265,0.44136800000000004,0.453959,104466,3973899
1179,"Dec 26, 2015",0.410628,0.518708,0.41060699999999994,0.466102,374602,4080198
1180,"Dec 25, 2015",0.40057800000000005,0.438993,0.363825,0.40870700000000004,137959,3577769
1181,"Dec 24, 2015",0.455755,0.46458900000000003,0.39286,0.40064,123094,3507152
1182,"Dec 23, 2015",0.5691970000000001,0.620266,0.396422,0.473146,390036,4141860
1183,"Dec 22, 2015",0.660612,0.786464,0.486317,0.547219,584884,4790286
1184,"Dec 21, 2015",0.29670100000000005,0.886848,0.26656399999999997,0.669891,1579260,5864141
1185,"Dec 20, 2015",0.222658,0.321608,0.178648,0.296599,170509,2597224
1186,"Dec 19, 2015",0.136284,0.22652399999999998,0.129993,0.22652399999999998,39077,1983599
1187,"Dec 18, 2015",0.098873,0.136318,0.098677,0.136303,11363,1193562
1188,"Dec 17, 2015",0.100051,0.10541099999999999,0.090893,0.098923,911,866240
1189,"Dec 16, 2015",0.116302,0.116302,0.089607,0.10008500000000001,2730,876413
1190,"Dec 15, 2015",0.079871,0.13800199999999999,0.07849099999999999,0.11632999999999999,8564,1018665
1191,"Dec 14, 2015",0.087837,0.10628800000000001,0.078862,0.079926,1040,699888
1192,"Dec 13, 2015",0.0799,0.087006,0.074645,0.074645,13,653642
1193,"Dec 12, 2015",0.081362,0.08679500000000001,0.071937,0.0799,997,699661
1194,"Dec 11, 2015",0.095515,0.09738,0.074276,0.08129,4907,711832
1195,"Dec 10, 2015",0.092062,0.099105,0.091144,0.095591,888,837060
1196,"Dec 09, 2015",0.098235,0.099591,0.089486,0.091968,372,805337
1197,"Dec 08, 2015",0.090513,0.098501,0.089994,0.098501,441,862541
1198,"Dec 07, 2015",0.093595,0.098749,0.089266,0.090463,2158,792156
1199,"Dec 06, 2015",0.096902,0.09775700000000001,0.086155,0.093308,1684,817068
1200,"Dec 05, 2015",0.092927,0.104978,0.087406,0.097237,747,851476
1201,"Dec 04, 2015",0.078499,0.101893,0.077347,0.09279,1139,812529
1202,"Dec 03, 2015",0.087921,0.100819,0.070891,0.078452,7979,686977
1203,"Dec 02, 2015",0.091438,0.094828,0.08772999999999999,0.087886,135,769589
1204,"Dec 01, 2015",0.113149,0.113501,0.077682,0.091601,5141,802118
1205,"Nov 30, 2015",0.095652,0.113699,0.092126,0.113121,1479,990565
1206,"Nov 29, 2015",0.08936799999999999,0.10525899999999999,0.08895700000000001,0.09561599999999999,309,837276
1207,"Nov 28, 2015",0.090449,0.124055,0.089157,0.08934500000000001,1076,782368
1208,"Nov 27, 2015",0.09990700000000001,0.10330999999999999,0.085228,0.090678,431,794036
1209,"Nov 26, 2015",0.09096599999999999,0.103308,0.07117799999999999,0.100141,988,876903
1210,"Nov 25, 2015",0.102414,0.102414,0.090111,0.09099,1867,796771
1211,"Nov 24, 2015",0.11217,0.112677,0.102413,0.102415,1200,896816
1212,"Nov 23, 2015",0.10931199999999999,0.116604,0.10529000000000001,0.11218099999999999,643,982334
1213,"Nov 22, 2015",0.10700599999999999,0.11745,0.106482,0.109375,423,957762
1214,"Nov 21, 2015",0.103073,0.12278299999999999,0.103073,0.10699000000000002,945,936878
1215,"Nov 20, 2015",0.102823,0.112757,0.09943300000000001,0.103095,1023,902770
1216,"Nov 19, 2015",0.103754,0.111773,0.10246400000000001,0.10271,232,899399
1217,"Nov 18, 2015",0.113246,0.113544,0.10356900000000001,0.103726,2465,908296
1218,"Nov 17, 2015",0.107471,0.11503599999999999,0.107342,0.113416,110,993148
1219,"Nov 16, 2015",0.12445999999999999,0.124575,0.10356800000000001,0.107471,1337,941090
1220,"Nov 15, 2015",0.11301099999999999,0.124901,0.103025,0.124628,1779,1091328
1221,"Nov 14, 2015",0.134623,0.135245,0.106252,0.11296199999999999,1387,989173
1222,"Nov 13, 2015",0.11997000000000001,0.13530899999999998,0.117697,0.134674,1721,1179298
1223,"Nov 12, 2015",0.113125,0.136783,0.100744,0.119848,2408,1049471
1224,"Nov 11, 2015",0.132044,0.133338,0.093311,0.112046,3783,981151
1225,"Nov 10, 2015",0.129005,0.151565,0.12673399999999999,0.130878,2671,1146057
1226,"Nov 09, 2015",0.11978399999999999,0.137371,0.11896500000000002,0.129097,810,1130462
1227,"Nov 08, 2015",0.140899,0.155778,0.117753,0.121003,5562,1059585
1228,"Nov 07, 2015",0.123509,0.167714,0.10866600000000001,0.141707,5416,1240883
1229,"Nov 06, 2015",0.097027,0.144023,0.091645,0.11982999999999999,5009,1049313
1230,"Nov 05, 2015",0.10304400000000001,0.13873,0.095114,0.096604,2063,845931
1231,"Nov 04, 2015",0.112973,0.136353,0.084377,0.101837,3628,891754
1232,"Nov 03, 2015",0.126656,0.156959,0.07488600000000001,0.11290399999999999,7415,988665
1233,"Nov 02, 2015",0.132922,0.14457799999999998,0.12579100000000001,0.126416,1758,1106985
1234,"Nov 01, 2015",0.119702,0.13894,0.11046800000000001,0.132714,1786,1162135
1235,"Oct 31, 2015",0.121924,0.131237,0.112495,0.11938299999999999,817,1045399
1236,"Oct 30, 2015",0.127028,0.132959,0.110153,0.12173900000000001,2779,1066030
1237,"Oct 29, 2015",0.11910599999999999,0.129244,0.11064500000000001,0.126992,2471,1112029
1238,"Oct 28, 2015",0.130548,0.143586,0.11827,0.11922100000000001,5977,1043981
1239,"Oct 27, 2015",0.146016,0.151706,0.11490399999999999,0.130548,19798,1143168
1240,"Oct 26, 2015",0.136141,0.171171,0.135692,0.146076,8529,1279141
1241,"Oct 25, 2015",0.139025,0.151146,0.135691,0.136166,859,1192363
1242,"Oct 24, 2015",0.130358,0.14053,0.09750700000000001,0.139129,33653,1218309
1243,"Oct 23, 2015",0.117675,0.13931400000000002,0.117675,0.124429,5728,1089585
1244,"Oct 22, 2015",0.1294,0.13661800000000002,0.111978,0.117835,4294,1031844
1245,"Oct 21, 2015",0.13196,0.13538499999999998,0.121419,0.12929100000000002,3701,1132160
1246,"Oct 20, 2015",0.142932,0.14324800000000001,0.120032,0.132037,2645,1156206
1247,"Oct 19, 2015",0.14926099999999998,0.149596,0.12066500000000001,0.14285899999999999,3507,1250971
1248,"Oct 18, 2015",0.172002,0.17521199999999998,0.14041700000000001,0.149137,10207,1305946
1249,"Oct 17, 2015",0.110385,0.193477,0.109555,0.17183199999999998,31107,1504679
1250,"Oct 16, 2015",0.112384,0.124703,0.109109,0.110437,1660,967062
1251,"Oct 15, 2015",0.10588499999999999,0.119577,0.0998,0.11239400000000001,3592,984199
1252,"Oct 14, 2015",0.125804,0.125915,0.10583499999999998,0.10583499999999998,3804,926764
1253,"Oct 13, 2015",0.125054,0.132227,0.11341,0.12581199999999998,5305,1101696
1254,"Oct 12, 2015",0.123445,0.132991,0.114275,0.12511,8223,1095549
1255,"Oct 11, 2015",0.12726600000000002,0.128138,0.12218599999999999,0.12353199999999999,1989,1081731
1256,"Oct 10, 2015",0.126745,0.127397,0.11238,0.127369,4546,1115330
1257,"Oct 09, 2015",0.130949,0.13686199999999998,0.101715,0.126844,16868,1110733
1258,"Oct 08, 2015",0.153137,0.154606,0.13084400000000002,0.13084400000000002,11049,1145760
1259,"Oct 07, 2015",0.190289,0.192327,0.132923,0.15307,20557,1340386
1260,"Oct 06, 2015",0.210281,0.274959,0.162177,0.18821400000000002,29947,1648131
